0,5.097081096747561,0.1
0.30303030303030304,3.8497172758848177,0.1
0.6060606060606061,1.3937853309514185,0.1
0.9090909090909091,-1.6287352560467305,0.1
1.2121212121212122,-4.799991259727623,0.1
1.5151515151515151,-6.3317476585152335,0.1
1.8181818181818181,-6.198376178338032,0.1
2.121212121212121,-5.101430971906557,0.1
2.4242424242424243,-2.640814871552097,0.1
2.727272727272727,-0.5293747069680352,0.1
3.0303030303030303,1.0297241777497093,0.1
3.3333333333333335,1.7789193861197765,0.1
3.6363636363636362,3.0917332926921324,0.1
3.9393939393939394,4.106668447955807,0.1
4.242424242424242,4.76212968474151,0.1
4.545454545454546,5.262046510473892,0.1
4.848484848484849,4.49549561129894,0.1
5.151515151515151,2.457247266916801,0.1
5.454545454545454,-0.5910576846016583,0.1
5.757575757575758,-3.527516218101017,0.1
6.0606060606060606,-5.850393713258692,0.1
6.363636363636363,-6.633975420249464,0.1
6.666666666666667,-5.593584702039993,0.1
6.96969696969697,-3.7406046451445647,0.1
7.2727272727272725,-1.603941889014889,0.1
7.575757575757576,0.44100286934863403,0.1
7.878787878787879,1.9113363240371946,0.1
8.181818181818182,2.9316710168048234,0.1
8.484848484848484,3.6509423184040743,0.1
8.787878787878787,4.703859397328511,0.1
9.090909090909092,5.231629302802089,0.1
9.393939393939394,4.845149265499392,0.1
9.696969696969697,3.2810351887871207,0.1
10,0.6990869120868823,0.1
10.303030303030303,-2.513591145756003,0.1
10.606060606060606,-5.115484719189092,0.1
10.909090909090908,-6.38963029423705,0.1
11.212121212121213,-6.2046765926552485,0.1
11.515151515151516,-4.541869722289788,0.1
11.818181818181818,-2.3691071502485186,0.1
12.121212121212121,-0.29823309901553824,0.1
12.424242424242424,1.095350517324207,0.1
12.727272727272727,2.4393166855353887,0.1
13.030303030303031,3.3668381880242126,0.1
13.333333333333334,4.310837841907136,0.1
13.636363636363637,4.977604452038265,0.1
13.93939393939394,5.249877394057691,0.1
14.242424242424242,4.1317678817877335,0.1
14.545454545454545,1.7767109872723892,0.1
14.848484848484848,-1.3229903796928515,0.1
15.151515151515152,-4.265134898767176,0.1
15.454545454545455,-6.108896226903081,0.1
15.757575757575758,-6.407591371137536,0.1
16.060606060606062,-5.333672599070393,0.1
16.363636363636363,-3.360152059132087,0.1
16.666666666666668,-1.2308402912961878,0.1
16.96969696969697,0.7894686321933263,0.1
17.272727272727273,1.9692018518490257,0.1
17.575757575757574,2.893175132687965,0.1
17.87878787878788,3.873245928313043,0.1
18.181818181818183,4.863572904851594,0.1
18.484848484848484,5.120701564894239,0.1
18.78787878787879,4.8386158302003714,0.1
19.09090909090909,3.1094181661046187,0.1
19.393939393939394,0.21262981290761512,0.1
19.696969696969695,-2.908570869957193,0.1
20,-5.516877419977925,0.1
20.303030303030305,-6.571281582064081,0.1
20.606060606060606,-5.9360519785565335,0.1
20.90909090909091,-4.146649517236445,0.1
21.21212121212121,-1.9991009096753973,0.1
21.515151515151516,-0.09907187640345938,0.1
21.818181818181817,1.4731269419377981,0.1
22.12121212121212,2.5020671539343162,0.1
22.424242424242426,3.556649999722963,0.1
22.727272727272727,4.601932436200735,0.1
23.03030303030303,5.122623055157014,0.1
23.333333333333332,5.1357403294899715,0.1
23.636363636363637,3.7642976725835555,0.1
23.939393939393938,1.2815164539339152,0.1
24.242424242424242,-1.8634855525189238,0.1
24.545454545454547,-4.6852855896345345,0.1
24.848484848484848,-6.309746738114071,0.1
25.151515151515152,-6.356074787774607,0.1
25.454545454545453,-5.082083998328985,0.1
25.757575757575758,-2.7336669695882376,0.1
26.060606060606062,-0.6536618606258497,0.1
26.363636363636363,1.0450179361816017,0.1
26.666666666666668,2.115404101516586,0.1
26.96969696969697,3.333693866494038,0.1
27.272727272727273,4.027547956709634,0.1
27.575757575757574,4.999858058503866,0.1
27.87878787878788,5.3014694108375675,0.1
28.181818181818183,4.424463149497662,0.1
28.484848484848484,2.4708750318404507,0.1
28.78787878787879,-0.6415688645279951,0.1
29.09090909090909,-3.611055254432742,0.1
29.393939393939394,-5.852707929651266,0.1
29.696969696969695,-6.753444754321314,0.1
30,-5.839437702870773,0.1
